date,1D,5D,10D
2012-01-04,-0.07929217007708592,-0.13850948224258755,-0.18472151712496865
2012-01-05,-0.13351664228668522,-0.16369236648020283,-0.16866507161842378
2012-01-06,-0.10889275644294036,-0.14970288877207513,-0.15884717264234174
2012-01-09,-0.01501547259357388,-0.13235400035213893,-0.16238428540970695
2012-01-10,-0.01888562058450312,-0.1991802808995346,-0.15882846844311843
2012-01-11,-0.05470607291477185,-0.1702279914139729,-0.10836623527100776
2012-01-12,-0.06674991258635286,-0.1468148088609725,-0.14690273031785436
2012-01-13,-0.14647956853072414,-0.14863944881781704,-0.04519619805596926
2012-01-16,-0.17063303695033388,-0.03359321940012031,0.052071177617340425
2012-01-17,-0.14717842997307415,0.04426367153332808,0.041296969716844656
2012-01-18,0.16435844176259354,0.2060602867123061,0.12480956265085427
2012-01-19,0.09058107829320704,0.0973701462444629,0.14221387500969412
2012-01-20,0.07776880312661846,0.1418850660709278,0.11905344557222614
2012-01-30,0.03231493728362786,0.14487858425563677,0.11204812757482355
2012-01-31,0.12273781044773244,0.01610395624722549,0.16745185138891808
2012-02-01,-0.115267344430292,-0.02701287264090822,0.05444769428121252
2012-02-02,0.15165627367414877,0.12011778949089012,0.10950073192901479
2012-02-03,0.12507151401174663,0.02869166389658881,0.08127367904835224
2012-02-06,-0.2044950633191023,0.05463871066775432,0.06326548078782195
2012-02-07,0.0030980326193029246,0.21564223415037662,0.15236338848612732
2012-02-08,0.3306031030270886,0.17943516836061404,0.19309664224514914
2012-02-09,-0.08470069925168587,0.08796389804425431,0.16707449128700466
2012-02-10,0.10503014540196332,0.07043905623243796,0.28233473067818254
2012-02-13,0.1841381470216971,0.03402343800844444,0.20579163558402228
2012-02-14,-0.1480007356640542,0.006313270089789685,0.09195874662751043
2012-02-15,-0.009591049883076665,0.11348992966799355,0.20037605438961856
2012-02-16,-0.07714053129839332,0.1900246866369635,0.22593219038213344
2012-02-17,0.09840228621330549,0.3097296796561786,0.24032045552941808
2012-02-20,0.13137667512317028,0.2762935627788979,0.24455995685505189
2012-02-21,0.15420820521272638,0.15293006426006234,0.18174179610397728
2012-02-22,0.024522962481990762,0.002678583948732437,0.06898431640602441
2012-02-23,0.22632288049568852,0.038011927108433194,0.00804604826752856
2012-02-24,-0.14982963227744356,-0.05629830256438079,-0.005468352172054425
2012-02-27,-0.14875951905001744,0.022777290883241676,0.09867928546106615
2012-02-28,0.07310509882391521,0.14838345292888316,0.14698796333874908
2012-02-29,0.007852916025648379,0.023980737279664203,0.13578659780913296
2012-03-01,0.05160075132551107,0.01350538772316166,0.11861440403704507
2012-03-02,0.13850958356478663,0.1202089313117098,0.09954930451216702
2012-03-05,-0.016046284099288804,0.06630007772521873,0.05308790231283391
2012-03-06,-0.163405858785661,0.06381700714063769,0.06838209982511977
2012-03-07,-0.03197925120429796,0.13474784523923714,0.023727154506085518
2012-03-08,0.20960534392399027,0.1170004270393179,0.04781816525106801
2012-03-09,0.062347160746597796,0.06534059521941255,0.016085024195014962
2012-03-12,-0.01716839060689795,0.09126692328891571,0.014303171011795202
2012-03-13,0.0765694067615405,0.06192497205547136,-0.08998533559253034
2012-03-14,0.0022990159545837156,-0.14254990579452756,-0.051325223571478416
2012-03-15,0.08870774114009507,-0.06946177520050868,-0.04033376042192523
2012-03-16,-0.03262043044635431,-0.08485734528943206,-0.10383454881342453
2012-03-19,-0.11648699941203992,-0.05809767625131458,-0.03886392288164965
2012-03-20,-0.2110236539387769,-0.035373634748449324,0.03515748620582602
